"timestamp","content","symbol","sentiment_score"
"2022-01-18 23:04:40+00:00","Are there any good writepositives on $FND? In my previous models I made the mistake of assuming operating leverage ends at 13% EBIT margins with new store growth &amp; SSS growth leading to ~30% annual intrinsic value growth, but I’m clearly wrong &amp; need a better understanding of SSS.","FND",0.8225
"2022-01-19 04:46:32+00:00","A really underlooked star on $FND: incremental EBITDA margins per additional sales dollar is ~83%, that means that as stores mature 83% of the additional revenue goes to EBITDA which implies massive fixed cost leverage that can make EBITDA per store 4X as they mature.","FND",0.6808
"2022-01-19 07:56:22+00:00","fnd is so laggy now, everything wont load positive wen $fnd","FND",-0.4449
"2022-01-19 20:49:09+00:00","$FND holding strong above a hundered bucks. Pick some positive at the current price point, before the next leg positive.","FND",0.8885
"2022-01-20 16:01:33+00:00","Daily Reversals: $COTY, $VTEX, $SGMO, $BKSY, $FND, $ROIV, $BPMC, $CLDX, $BTZ","FND",0.0
"2022-01-20 22:17:56+00:00","This is the Info No Trader Should Be Without! $EVI $EVM $EYE $FMN $FND $FOR $FSD $FSR $FSS $FSV $GAN $GF $GFL $GH $GIC $GLG $GME $GP $GSM $GWH $HCI $HHR $HIO $HLG $HNW $HPF","FND",-0.3595
"2022-01-21 21:55:30+00:00","This is the Info No Trader Should Be Without! $EVC $EVI $EVM $EVR $FAX $FMN $FND $FOR $FSD $FSR $FSS $FSV $FUV $GAN $GCV $GF $GFL $GH $GIC $GLG $GLQ $GP $GPS $GSM $GWH $HHR $HNW","FND",-0.3595
"2022-01-22 08:06:07+00:00","Just followed a controversial NFT influencer on $FND, but a 1 of 1 collector nonetheless, @ColeThereum 🐧","FND",-0.1027
"2022-01-23 01:04:13+00:00","SweepCast alerted: $FND with Unusual Options Activity Alerted on $100 positive Expiring: 04negative 14negative 2022 worth 163K🐂 |🥇 Learn How Unusual Options Helps Gain Insights! 🥇","FND",0.8955
"2022-01-23 21:46:12+00:00","Crypto may be negative but this is the year of $FND and $OS airdrops, don't lose sight of the goal. 👀","FND",0.1373
"2022-01-24 18:50:34+00:00","Daily Reversals: $APLS, $FND, $BJRI","FND",0.0
"2022-01-24 20:37:15+00:00","Dailypositive5 $BROS $44.41 7.52% negative 1.67% negative 9.62% negative 31.38% 42.89 $BSET $14.37 6.05% negative 6.87% negative 12.70% negative 19.18% 33.07 $DDOG $136.53 8.75% negative 1.27% negative 23.08% negative 13.56% 38.82 $FND $103.14 6.53% negative 2.37% negative 17.80% negative 19.20% 32.70 $GPS $16.94 6.81% negative 7.28% negative 1.40% negative 26.51% 44.27","FND",-0.9955
"2022-01-24 21:35:50+00:00","Best performing large cap stocks from today Carvana $CVNA positive 16.4% Chewy $CHWY positive 13.7% Trade Desk $TTD positive 9.9% Wayfair $W positive 9.4% HubSpot $HUBS positive 8.8% Williams $WSM positive 8.7% Olaplex $OLPX positive 8.6% $FND positive 8.6% Unilever $UL positive 8.6% Datadog $DDOG positive 8.4% ZoomInfo $ZI positive 7.6% Burlington $BURL positive 7.4%","FND",0.9937
"2022-01-24 21:41:14+00:00","Luego de una ronda de locos, las large caps con mejor performance fueron: Carvana $CVNA positive 16.4% Chewy $CHWY positive 13.7% Trade Desk $TTD positive 9.9% Wayfair $W positive 9.4% HubSpot $HUBS positive 8.8% Williams $WSM positive 8.7% Olaplex $OLPX positive 8.6% $FND positive 8.6% Unilever $UL positive 8.6% Datadog $DDOG positive 8.4% #Stocks","FND",0.9891
"2022-01-25 13:10:18+00:00","Floor &amp; Decor price target bumped to $167 at Jefferies on Canada expansion $FND","FND",0.0
"2022-01-25 13:12:13+00:00","Floor &amp; Decor price target bumped to $167 at Jefferies on Canada expansion $FND","FND",0.0
"2022-01-27 18:48:59+00:00","Closing of @withFND, seems like we are going to have $FND snapshot soon, which will make many people financially independent soon. I have two BIG pieces on @withFND, reserves are set to HIGH BID of 1 ETH. My GENESIS on Secondary that can be triggered by a HIGH BID of 5ETH.","FND",0.3612
"2022-01-30 16:31:01+00:00","🎯 $FND price target positivedate 🟠 Target Set by Jefferies Financial Gropositive Price target: $167 Day quote/change: $100 (4.55%) Target positiveside: 67.0% Published: Jan 25, 2022","FND",0.0
"2022-01-31 21:09:18+00:00","Dailypositive5 $EXAS $76.36 8.81% 2.28% 5.32% negative 19.51% 51.33 $EXFY $29.25 9.71% 6.99% negative 23.91% nan% 45.75 $EXPE $183.29 5.12% 6.97% 1.28% 12.62% 57.32 $EXPI $27.14 8.86% 9.26% negative 18.40% negative 48.63% 42.92 $FND $108.72 5.29% 3.40% negative 16.79% negative 18.61% 46.46","FND",-0.9726
"2022-01-31 21:10:32+00:00","Floor &amp; Decor to open Monona, Wisconsin store on February 7 $FND","FND",0.0
"2022-01-31 21:11:38+00:00","Floor &amp; Decor to open Monona, Wisconsin store on February 7 $FND","FND",0.0
"2022-01-31 21:16:27+00:00","End of Jan. 22 top 10 🔵 $FND 7.1% 🔵 $AXON 6.1% 🔵 $URI 5.6% 🔵 $LOW 5.3% 🔵 $SQ 5.3% 🔵 $PINS 5.1% 🔵 $SBUX 4.4% 🔵 $SKT 4.2% 🔵 $PLNT 3.8% 🔵 $FIVE 3.6% Cash= 4.8%. Finally able to add cash now that it's a new year. Started position in 23andMe $ME = 2% Added to $PINS $LMND","FND",0.2023
"2022-01-31 22:09:17+00:00","Dailypositive5 $EXAS $76.37 8.82% 2.29% 5.34% negative 19.50% 51.35 $EXFY $29.25 9.71% 6.99% negative 23.91% nan% 45.75 $EXPI $27.04 8.46% 8.86% negative 18.70% negative 48.82% 42.50 $FND $108.72 5.29% 3.40% negative 16.79% negative 18.61% 46.46 $FRPT $93.03 5.02% 5.26% negative 0.42% negative 41.32% 51.07","FND",-0.9843
"2022-02-02 04:16:34+00:00","SweepCast alerted: $FND with Unusual Options Activity Alerted on $105 positive Expiring: 04negative 14negative 2022 worth 170K🐂 |🥇 We love CHIPS! Let's hope they help resolve the negativeage in spositiveply 🥇","FND",0.9531
"2022-02-03 03:50:10+00:00","i hope if $fnd ever launch they better count bids placed for more weight distribution xD","FND",0.8709
"2022-02-04 21:34:29+00:00","10 invites is cool but how about $FND?","FND",0.1655
"2022-02-05 10:02:00+00:00","Wen $FND 🤯🤯🤯","FND",0.0
"2022-02-06 14:45:58+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $100 and $150: $AGCO $AN $ATKR $CLX $CTLT $DKS $EXPD $FIS $FISV $FND $IFF $KMX $POST $SMG $WM","FND",0.0
"2022-02-06 21:35:35+00:00","An invited artist got bids on $FND. They've already sold 4 NFTs. Does that mean more invites? 🤲😰","FND",0.0
"2022-02-06 23:41:11+00:00","fk don't positive $FND, these scammers rugged","FND",-0.4449
"2022-02-08 04:05:40+00:00","It took me nearly the whole day but I figured out how $FND is a value stock here, you have to do some complex calculations based on store level margins &amp; segment them between mature stores, growing stores, &amp; first year, then add positive to get what normalized EBITDA should be…","FND",0.9294
"2022-02-09 21:37:18+00:00","Dailypositive5 $ETN $160.00 5.61% negative 0.87% negative 4.68% negative 6.97% 49.12 $EXPI $29.65 5.25% 12.27% 4.29% negative 34.63% 55.34 $FB $232.69 5.68% negative 27.96% negative 29.87% negative 30.72% 28.54 $FMC $117.38 5.58% 4.20% 8.47% 12.49% 67.23 $FND $112.62 5.48% 3.80% negative 1.68% negative 21.42% 53.87","FND",-0.9875
"2022-02-09 22:09:17+00:00","Dailypositive5 $FCX $43.56 7.21% 10.59% 4.01% 17.73% 62.31 $FMC $117.38 5.58% 4.20% 8.47% 12.49% 67.23 $FND $112.62 5.48% 3.80% negative 1.68% negative 21.42% 53.87 $FSLR $74.17 5.37% negative 2.88% negative 12.41% negative 36.42% 40.31 $FSLY $29.15 5.58% 6.46% negative 11.69% negative 46.41% 47.59","FND",-0.9796
"2022-02-09 22:37:16+00:00","Dailypositive5 $FMC $117.38 5.58% 4.20% 8.47% 12.49% 67.23 $FND $112.62 5.48% 3.80% negative 1.68% negative 21.42% 53.87 $FTCH $21.52 9.74% 3.81% negative 26.78% negative 44.26% 42.15 $FUBO $11.12 11.20% 7.13% negative 20.40% negative 65.98% 44.38 $GME $124.73 7.90% 24.69% negative 11.30% negative 42.74% 54.50","FND",-0.9843
"2022-02-09 23:47:50+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $100 and $150: $ATKR $CROX $FND $HLI $NET $SI $TER","FND",0.0
"2022-02-10 04:49:26+00:00","If Kamin could force a $TTSH acquisition by $FND for ~ $9.50, that would be ideal.","FND",0.5267
"2022-02-12 19:34:04+00:00","$BRK 13F on Monday. Probably not much activity negative  pretty confident we’ll see they added to $FND, other than that no guesses.","FND",0.8019
"2022-02-14 19:28:18+00:00","Warren Buffett's Berkshire Hathaway's 13F is out. New positives: $FND $RPRX Sold 100%: $MRK $LBTYK $OGN Cuts: $MMC $ABBV $CHTR $BMY $MA $V $USB Still, no positives on $TSLA or $BTC 😂 h/t @whalewisdom","FND",0.5267
"2022-02-14 21:30:33+00:00","Berkshire Hathaway adds to Chevron position, decreases stake in AbbVie  $NU $ATVI $TEVA $SIRI $CVX $FND $RH $ABBV $BMY $CHTR $MMC $V $AAPL $BAC $AXP $KO $KHC","FND",0.0
"2022-02-14 22:41:00+00:00","In this recent $BRK 13F, we see that Ted positive into the $ATVI merger arb from taxnegative loss selling $TEVA &amp; a few other things while also positive a new position in $FWONA that I didn’t foresee &amp; only a little bit more of $FND. Todd positive $NU &amp; Buffett positive a lot more $CVX.","FND",0.9201
"2022-02-15 01:28:51+00:00","How is $FND at 40x earnings a Buffett add?","FND",0.0
"2022-02-17 11:49:55+00:00","Floor &amp; Decor price target lowered to $130 from $155 at Wells Fargo $FND","FND",0.128
"2022-02-17 12:35:45+00:00","$FND Wells Fargo analyst Zachary Fadem maintains Floor &amp; Decor Hldgs with a Overweight and lowers the price target from $155 to $130.","FND",-0.25
"2022-02-17 19:51:07+00:00","🎯 $FND price target positivedate 🔴 Target Lowered by Wells Fargo &amp; Company From $155.00 to $130.00 Day quote/change: $100.16 (negative 6.08%) Target positiveside: 29.79% Published: Feb 17, 2022","FND",0.128
"2022-02-17 21:39:17+00:00","Dailynegative5 $EXFY $25.25 negative 5.22% negative 7.75% negative 8.41% negative 46.98% 40.05 $EXPI $27.80 negative 5.57% negative 2.73% 2.66% negative 38.58% 46.66 $FND $99.68 negative 6.25% negative 8.30% negative 3.33% negative 24.41% 39.00 $FRPT $91.02 negative 6.13% negative 4.58% 2.86% negative 26.97% 46.00 $FSLY $19.17 negative 33.74% negative 33.02% negative 35.99% negative 62.12% 27.30","FND",-0.9968
"2022-02-17 22:07:16+00:00","Dailynegative5 $FND $99.68 negative 6.25% negative 8.30% negative 3.33% negative 24.41% 39.00 $FTCH $17.50 negative 7.26% negative 17.30% negative 31.18% negative 62.26% 33.89 $FUBO $9.75 negative 9.64% negative 12.08% negative 20.92% negative 60.27% 38.57 $GDRX $26.96 negative 6.68% negative 8.11% 4.09% negative 35.38% 46.61 $GPS $14.52 negative 5.35% negative 15.92% negative 14.79% negative 41.50% 28.69","FND",-0.9972
"2022-02-17 22:39:17+00:00","Dailynegative5 $ETSY $132.20 negative 5.85% negative 7.57% negative 19.14% negative 51.42% 35.17 $EVBG $46.51 negative 7.26% negative 13.61% negative 11.51% negative 64.96% 33.31 $EXFY $25.20 negative 5.41% negative 7.93% negative 8.60% negative 47.08% 39.93 $FND $99.75 negative 6.19% negative 8.23% negative 3.26% negative 24.36% 39.06 $FRPT $91.02 negative 6.13% negative 4.58% 2.86% negative 26.97% 46.00","FND",-0.9972
"2022-02-18 10:21:00+00:00","$FND Telsey Advisory Gropositive analyst Joseph Feldman maintains Floor &amp; Decor Hldgs with a Outperform and lowers the price target from $150 to $135.","FND",-0.128
"2022-02-18 16:18:56+00:00","🎯 $FND price target positivedate 🔴 Target Lowered by Telsey Advisory Gropositive From $150.00 to $135.00 Day quote/change: $98.01 (negative 1.68%) Target positiveside: 37.74% Published: Feb 18, 2022","FND",-0.128
"2022-02-21 13:21:00+00:00","Renovation nation.  $HD $LOW $FND report this week. Results should be fine.","FND",0.2023
"2022-02-22 21:58:30+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $90 and $100: $BBY $FND $NTES $TRU","FND",0.0
"2022-02-23 21:13:58+00:00","Looking forward to earnings tomorrow (Thursday) for the following: $STEM almost 15% of my portfolio $MP started position 2 weeks ago $FND looking to start position","FND",0.0
"2022-02-24 21:40:21+00:00","$FND reported Q4 EPS of $0.44, innegative line with the analyst estimate of $0.44. Revenue for the quarter came in at $914.3m vs the consensus estimate of $906.35m Outlook: sees FY2022 EPS of $2.75negative $3.00, versus the consensus of $2.84, revenue of $4.285negative 4.375b vs the consensus of $4.24b","FND",0.0
"2022-02-24 21:44:24+00:00","After Hours Gainers $KAR positive 60.7% $FTCH positive 32.6% $PLTK positive 22.1% $LPRO positive 19.8% $ETSY positive 15.3% $TNDM positive 7.1% $HIMS positive 3.0% $FND positive 2.8% $UHS positive 2.6% $IOVA positive 2.4%","FND",0.9891
"2022-02-25 03:49:27+00:00","Looking at $FND Eps and Ebitda historical numbers  Perfection a great candidate for a ""no brainer"" company","FND",0.765
"2022-02-25 13:12:12+00:00","Floor &amp; Decor price target lowered to $150 from $167 at Jefferies $FND","FND",-0.128
"2022-02-25 13:16:31+00:00","Floor &amp; Decor price target lowered to $150 from $167 at Jefferies $FND","FND",-0.128
"2022-02-25 13:40:01+00:00","Floor &amp; Decor Launches the Grand Opening of its Miami, Florida Design Studio on March 4, 2022 $FND","FND",0.4588
"2022-02-25 15:27:41+00:00","End(ish) of Feb top ten: 🔵 $FND 7.1% 🔵 $AXON 6% 🔵 $URI 5.9% 🔵 $SQ 5.4% 🔵 $LOW 5.2% 🔵 $PINS 4.8% 🔵 $SKT 4.6% 🔵 $SBUX 4.5% 🔵 $ROKU 4.5% 🔵 $PLNT 4.2% Cash at 4.8%  Increased Roku position by 75% Increased Latch $LTCH position by 50% My thoughts and what I'm doing 👇","FND",0.6124
"2022-02-25 17:56:17+00:00","Twitter's Top Stocks:  $SQ  Price: $116.75  Mentions: 12 $FND  Price: $98.80  Mentions: 8 $ETSY  Price: $144.09  Mentions: 6 $PYPL  Price: $109.23  Mentions: 6 $MSK  Price: None  Mentions: 6 #stocks #investing #trading","FND",0.2023
"2022-02-25 19:40:42+00:00","Mkt probably missed how advantaged $FND's model is in an environment plagued with spositiveply chain issues. Materially higher innegative stocks/jobnegative ready quantities of SKUs vs. competitors helps alleviate stocknegative outs &amp; should see FND continue to be a structural share gainer.","FND",0.7579
"2022-02-25 20:18:57+00:00","🎯 $FND price target positivedate 🔴 Target Lowered by Robert W. Baird From $160.00 to $130.00 Day quote/change: $98.27 (4.78%) Target positiveside: 32.29% Published: Feb 25, 2022","FND",-0.128
"2022-02-25 21:21:00+00:00","🎯 $FND price target positivedate 🔴 Target Lowered by Piper Sandler From $167.00 to $136.00 Day quote/change: $94.25 (5.32%) Target positiveside: 44.3% Published: Feb 25, 2022","FND",-0.128
"2022-02-25 21:21:30+00:00","🎯 $FND price target positivedate 🔴 Target Lowered by Jefferies Financial Gropositive From $167.00 to $150.00 Day quote/change: $94.25 (5.32%) Target positiveside: 59.15% Published: Feb 25, 2022","FND",-0.128
"2022-02-25 21:39:17+00:00","Dailypositive5 $DUOL $92.35 7.68% negative 0.70% 3.17% negative 32.08% 48.68 $ETSY $149.15 16.38% 12.85% 2.77% negative 49.33% 51.32 $FCX $46.36 6.04% 7.29% 16.98% 21.11% 66.66 $FND $98.84 5.32% negative 0.84% negative 3.26% negative 24.95% 43.61 $FTCH $20.92 39.37% 20.30% 1.50% negative 46.71% 51.37","FND",-0.9796
"2022-02-25 22:07:16+00:00","Dailypositive5 $CMCT $7.80 7.29% 3.72% 1.69% 8.48% 56.71 $DDS $260.49 7.24% 8.29% negative 2.55% negative 24.55% 54.77 $FND $98.84 5.32% negative 0.84% negative 3.26% negative 24.95% 43.61 $FTCH $21.01 39.97% 20.82% 1.94% negative 46.48% 51.59 $INMD $43.84 6.80% 3.15% 2.12% negative 50.51% 42.60 $IRM $48.45 6.65% 11.20% 10.06% 3.95% 64.06","FND",-0.9796
"2022-02-25 22:37:16+00:00","Dailypositive5 $CLF $21.33 9.95% 11.21% 26.59% negative 2.82% 60.63 $CMCT $7.80 7.29% 3.72% 1.69% 8.48% 56.71 $CRS $38.65 5.72% 0.29% 27.22% 26.18% 66.11 $DDS $260.49 7.24% 8.29% negative 2.55% negative 24.55% 54.77 $FND $98.84 5.32% negative 0.84% negative 3.26% negative 24.95% 43.61 $FTCH $20.95 39.57% 20.47% 1.65% negative 46.64% 51.44","FND",-0.9796
"2022-02-26 00:52:42+00:00","Which of the following should be at the very top of my “to do” research list? And why? $CSU.CN $FND $GFL $HD $MSCI $SHW $TMO","FND",0.3513
"2022-02-28 11:38:32+00:00","Floor &amp; Decor price target lowered to $105 from $135 at Loop Capital $FND","FND",-0.128
"2022-02-28 11:39:31+00:00","Floor &amp; Decor price target lowered to $105 from $135 at Loop Capital $FND","FND",-0.128
"2022-02-28 18:06:07+00:00","🎯 $FND price target positivedate 🔴 Target Lowered by Loop Capital From $135.00 to $105.00 Day quote/change: $95.08 (negative 3.75%) Target positiveside: 10.43% Published: Feb 28, 2022","FND",-0.128
"2022-02-28 18:36:46+00:00","$BABA Barclays Maintains Overweight on Alibaba Gropositive Holding, Lowers Price Target to $170 $CTO JonesTrading Maintains positive on CTO Realty Growth, Raises Price Target to $75 $FND Loop Capital Maintains Hold on Floor &amp; Decor Hldgs, Lowers Price Target to $105","FND",0.4019
"2022-02-28 20:48:00+00:00","Trying to get my total # of holdings negative to 10 so today I started positions in $IGV and $SMH. Really like the top holdings in both these ETFs and there happens to be no overlap within these vs my other 8 individual stock holdings. $GOOG $STEM $GNRC $PYPL $ENPH $MP $VEEV $FND","FND",-0.2601
"2022-03-01 21:03:06+00:00","$TTSH is a negative. The difference in value proposition (price, inventory breadth and availability, quality of locations, etc.) is far worse than $FND.","FND",-0.6597
"2022-03-02 17:51:24+00:00","pessimist Forecasts March 02, 2022 09:47:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $SST : 5.17 $SPHB : 0.38 $QFIN : negative 3.36 $MHO : 0.50 $SUM : 3.59 $SIMO : 0.20 $IOT : negative 4.04 $IYM : 0.34 $CARG : negative 2.08 $FND : 1.83","FND",-0.9274
"2022-03-04 10:14:26+00:00","Top 1 hour crypto losers: $FND %100.00negative  $ETHM %81.31negative  $GNAR %76.48negative  $JAWS %60.50negative  $CHKN %59.92negative  $CAF %58.34negative  $HBX %57.55negative  $COFFEE %50.00negative  $USNBT %47.86negative  $QHC %46.43negative  $GLYPH %38.18negative  $MDC %35.32negative  $WMW %34.43negative  $RBC %31.03negative  $EVX %28.84negative  $FINS %28.62negative  $FLIXX %27.98negative  $HASH %26.65negative ","FND",-0.3818
"2022-03-04 13:14:26+00:00","Top 1 hour crypto gainers: $FND %12Mpositive  $YOC %507.54positive  $GREENFLOKI %482.03positive  $APEBOYS %460.85positive  $RON %125.50positive  $BTG %86.61positive  $XLT %70.76positive  $SAS %65.93positive  $MILLI %65.60positive  $SWCAT %62.29positive  $HUMAN %59.45positive  $GNLR %55.03positive  $FMEV2 %54.69positive  $MARTK %53.77positive  $TAB %44.57positive  $FirstHare %41.89positive  $CSX %33.68positive ","FND",0.2023
"2022-03-04 23:14:27+00:00","Top 1 hour crypto losers: $BAO %81.48negative  $FND %75.00negative  $TOC %62.23negative  $RFX %61.69negative  $BTCV %60.97negative  $USDX %59.54negative  $SHIBAZILLA %57.94negative  $TBK %56.44negative  $SONO %50.55negative  $CHUM %50.55negative  $BFF %50.55negative  $ULTGG %41.10negative  $BABY YOOSHI %36.76negative  $VPX %36.74negative  $SHIBB %35.93negative  $ZUM %35.32negative  $GIV %34.53negative ","FND",-0.3818
"2022-03-05 16:14:27+00:00","Top 1 hour crypto gainers: $FND %291Kpositive  $TATA %309.73positive  $PAXEX %140.12positive  $ETHM %118.03positive  $SONO %100.10positive  $FCH %100.06positive  $PEOS %97.47positive  $XBI %91.39positive  $PROPEL %76.03positive  $IOG %51.83positive  $MANGO %49.53positive  $TAB %49.38positive  $BABY YOOSHI %46.73positive  $RNO %44.99positive  $AMI %43.45positive  $SOLAB %42.97positive  $FirstHare %41.85positive ","FND",0.2023
"2022-03-05 17:14:27+00:00","Top 1 hour crypto losers: $PAK %73.17negative  $BABY YOOSHI %68.27negative  $TAB %65.30negative  $RBC %55.70negative  $LMCH %54.60negative  $BUGG %51.59negative  $ADApessimist %50.00negative  $NANJ %49.67negative  $HOGL %43.29negative  $FND %34.96negative  $CTT %31.90negative  $BANANA %31.38negative  $AMA %30.30negative  $BFLY %28.56negative  $PAMPTHER %27.47negative  $MAR %24.51negative  $MTN %23.94negative ","FND",-0.3818
"2022-03-06 11:14:27+00:00","Top 1 hour crypto losers: $FND %99.88negative  $CNDL %99.78negative  $MEGAN %82.48negative  $FTXT %69.73negative  $DOD %64.91negative  $XBI %63.10negative  $OXD %51.79negative  $PUBE %38.78negative  $WORLD %35.89negative  $YFDOT %33.73negative  $ARION %33.57negative  $SINS %33.57negative  $GXX %33.57negative  $FSM %33.14negative  $MAGIK %30.07negative  $MELD %29.28negative  $GTF %29.13negative  $TREEB %28.46negative ","FND",-0.3818
"2022-03-07 02:14:28+00:00","Top 1 hour crypto losers: $FND %99.83negative  $WIGO %57.93negative  $DIO %50.00negative  $TAB %39.01negative  $SHND %31.81negative  $OUSE %28.47negative  $XRPpessimist %28.25negative  $CFXQ %27.32negative  $GDM %24.89negative  $HTA %23.92negative  $TYCHE %22.17negative  $X42 %21.46negative  $MINECRAFT %20.63negative  $BTCV %20.12negative  $NSD %18.97negative  $HAVY %18.55negative  $LCDP %18.51negative ","FND",-0.3818
"2022-03-07 05:08:10+00:00","Focus List 3/7: L: $MPC $RTX $CVS $HBM $FOXA S: $THO $FND $SWKS Watch List 3/7: L: $VLO $AGO $CPB S: $LULU $OTIS $CWH","FND",-0.6874
"2022-03-07 20:36:18+00:00","Dailynegative5 $EXPE $157.86 negative 10.42% negative 19.50% negative 14.82% negative 2.01% 29.91 $EXPI $22.93 negative 5.91% negative 14.25% negative 13.18% negative 37.54% 36.76 $FB $188.67 negative 5.69% negative 10.60% negative 41.59% negative 41.85% 26.03 $FDX $202.21 negative 5.75% negative 9.03% negative 19.70% negative 12.23% 25.54 $FND $85.45 negative 7.94% negative 10.64% negative 21.24% negative 33.71% 32.52","FND",-0.9974
"2022-03-07 21:12:04+00:00","I was fearful today so nibbled on more $AMZN $MU $ALLY $FND $APPS","FND",-0.4939
"2022-03-07 21:56:09+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $80 and $90: $ARCB $COLM $FND $H $MAN $MTCH $SE $TTC $U","FND",0.0
"2022-03-07 22:36:19+00:00","Dailynegative5 $FLWS $13.37 negative 6.31% negative 13.63% negative 16.12% negative 55.10% 31.62 $FND $83.75 negative 9.77% negative 12.41% negative 22.81% negative 35.03% 31.35 $FTCH $12.50 negative 15.20% negative 34.38% negative 39.70% negative 63.67% 33.02 $GFS $55.69 negative 8.24% negative 8.37% 10.61% negative 19.57% 50.06 $GM $39.60 negative 6.60% negative 15.24% negative 25.98% negative 31.57% 24.94","FND",-0.9972
"2022-03-08 17:37:22+00:00","Dailypositive5 $FIVE $152.85 5.29% negative 3.38% negative 8.47% negative 19.21% 42.25 $FL $30.62 9.24% 4.76% negative 27.35% negative 31.33% 35.20 $FLWS $14.58 9.05% negative 2.21% negative 5.63% negative 46.32% 40.64 $FND $88.38 5.16% negative 6.93% negative 15.30% negative 29.95% 37.73 $FSLR $80.24 6.99% 6.11% 12.57% negative 21.05% 59.58","FND",-0.9929
"2022-03-10 04:52:07+00:00","Focus List 3/10: L: $CAH $CNC $DAR S: $CHWY $CMCSA $HD Watch List 3/10: L: $CEIX $HBM $SWCH  S: $FND $PLTR $YETI #tradermjtportfolio 🧵","FND",-0.6874
"2022-03-10 16:09:20+00:00","Top 1 hour crypto gainers: $FND %750Kpositive  $XPS %143.48positive  $LBK %118.14positive  $ASHARE %106.79positive  $TAB %96.34positive  $INFS %59.81positive  $CUR %49.04positive  $HAND %47.45positive  $FirstHare %43.93positive  $BBND %40.72positive  $GOGO %39.50positive  $GRFT %39.17positive  $BKBT %36.76positive  $TWINU %36.63positive  $TFF %35.19positive  $GOOREO %32.92positive  $INNBC %31.27positive ","FND",0.2023
"2022-03-10 21:44:06+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $90 and $100: $CWST $FND $H $LYB $NBIX $RHP $WELL $WRB","FND",0.0
"2022-03-11 19:54:31+00:00","📅 positivecoming Investor/Analyst Days  3/15 $TRU $EGAN $SKLZ 3/16 $AXP $FCEL $FND $AJG $OSH $BOX  3/17 $LNTH $GTY $ALL $ICLR  3/18 $EXTR","FND",0.0
"2022-03-11 23:14:30+00:00","Top 1 hour crypto gainers: $FND %49Kpositive  $STONED %128.56positive  $NS %99.91positive  $METAALLBI %98.35positive  $APECOIN %86.73positive  $PAYT %74.58positive  $SWAY %68.09positive  $CNDL %56.24positive  $CVAG %49.50positive  $MBF %49.41positive  $SLS %48.84positive  $BUGG %46.72positive  $BIRD %45.80positive  $KTS %45.65positive  $SALT %44.25positive  $BABY YOOSHI %42.94positive  $SAFEICARUS %39.17positive ","FND",0.2023
"2022-03-12 15:51:32+00:00","Don't know what's happening? Come Dev nd do something @MulChainCapital  $MCC $ADU $FND $UB","FND",0.0
"2022-03-13 06:45:49+00:00","All $MCC subnegative project is full scam rug $ADU $FND $UB","FND",-0.5719
"2022-03-13 13:18:33+00:00","Mr Capital, Another token idea for your incubation projects for @MulChainCapital: $DLS negative  Day Light Savings negative  Dev raises funds to pay off governments to remove day light savings forever. I’d positive the shit out of it. Reflect on that. $MCC $ADU $FND maybe $UB why not $DLS 🪞🪞🪞","FND",-0.0516
"2022-03-14 16:32:16+00:00","Mr. C finally a morning without a new token. $ADU, $AA and $FND dump and $UB is on its last leg. What’s next for the $MCC movie?","FND",-0.3818
"2022-03-15 20:37:28+00:00","Dailypositive5 $EXFY $16.75 5.61% negative 10.57% negative 38.80% negative 57.73% 32.60 $EXPE $188.40 5.19% 13.71% negative 4.62% 9.29% 52.21 $EXPI $23.23 8.96% 2.07% negative 18.72% negative 38.30% 42.61 $FND $95.99 5.48% 11.05% negative 11.69% negative 26.94% 48.77 $GDRX $15.04 10.43% negative 2.97% negative 48.74% negative 63.85% 34.70","FND",-0.9916
"2022-03-15 21:35:16+00:00","Dailypositive5 $FND $95.99 5.48% 11.05% negative 11.69% negative 26.94% 48.77 $FTCH $11.64 6.30% negative 8.85% negative 44.99% negative 67.67% 34.56 $GDRX $14.73 8.15% negative 4.97% negative 49.80% negative 64.60% 33.62 $GME $82.85 6.07% negative 19.57% negative 32.35% negative 52.29% 33.19 $JD $46.44 8.15% negative 20.87% negative 39.21% negative 40.68% 27.73","FND",-0.9948
"2022-03-16 14:24:37+00:00","I’m guessing those positive term guides must have been leaked a little yesterday because I have no clue how $FND isn’t positive 10 points on this news. Mid teens EBITDA margins is 300 bps higher than I had it optimistipositivey and I am a huge optimist","FND",0.8555
"2022-03-16 16:04:23+00:00","Just hear me out: we burn FND invites for $FND","FND",0.0
"2022-03-17 02:47:02+00:00","$FND Floor &amp; Decor (FND) provides positivenegative term financial targets; New warehouse format store growth of 20% through 2024","FND",0.3818
"2022-03-17 13:55:49+00:00","When $FND ?  🤔","FND",0.0
