,timestamp,content,symbol,sentiment_score
1403,2022-12-01 22:52:40+00:00,$TTWO are gta servers down on $SONY,SONY,0.0
1404,2022-12-02 19:58:04+00:00,"Highest Volume: $EOG 🟢 🚀2023-01-20 $30.0 Call  Last:$49.85 Vol: 1,290 $SONY 🔴 🚀2023-01-20 $105.0 Put  Last:$40.7 Vol: 359",SONY,0.0
1405,2022-12-03 13:32:28+00:00,$AMC $CMCSA $KO $SONY violent night was awesome,SONY,0.0516
1406,2022-12-05 04:10:21+00:00,$SONY Sony launches #INZONECup,SONY,0.0
1407,2022-12-05 18:25:56+00:00,"$SONY Strike: 85.00 Expiration: 2024-01-19 Put .SONY240119P85 Price: 9.75 Size: 1500 Time: 2022-12-05 1:25:56PM Premium: $1,462,500.00",SONY,-0.128
1408,2022-12-05 20:06:15+00:00,"$MSFT $ATVI $SONY - Microsoft President Smith says offered Sony a 10-year contract to make each new ""Call of Duty"" available on Playstation same day as XBox - @WSJ",SONY,0.0
1409,2022-12-05 20:06:25+00:00,$MSFT president says they offered $SONY a 10-year contract to make new Call of Duty games available on PlayStation same day as Xbox,SONY,0.0
1410,2022-12-05 20:10:45+00:00,Microsoft $MSFT offered $SONY a 10-year contract to make future Call of Duty games available on PlayStation if its proposed Activision Blizzard $ATVI acquisition goes ahead - The Verge,SONY,0.0
1411,2022-12-05 20:56:04+00:00,Microsoft's $MSFT Ceo confirms that Sony $SONY will receive a 10-year guarantee for same-day Call of Duty releases. Attempting to demonstrate that the deal with Activision Blizzard $ATVI would benefit the gaming community as a whole  + fending off objection to the acquisition.,SONY,0.6124
1412,2022-12-05 21:27:19+00:00,Microsoft $MSFT offered $SONY a 10-year contract to make future Call of Duty games available on PlayStation if its proposed Activision Blizzard $ATVI acquisition goes ahead - The Verge,SONY,0.0
1413,2022-12-06 13:55:50+00:00,"Sony said it has the technology to make humanoid robots, but is still looking for the right use case for them - Reuters $SONY",SONY,0.0
1414,2022-12-06 14:11:28+00:00,Sony said it's looking to commercialize humanoid robots. $SONY,SONY,0.0
1415,2022-12-06 15:48:14+00:00,#Sony said it's looking to commercialize humanoid robots. $SONY,SONY,0.0
1416,2022-12-06 21:29:30+00:00,#short #watchlist for #trading on #nyse #nasdaq between $70 and $80: $AMD $AWI $EW $FAS $FND $GDDY $IYW $NVCR $PLNT $PNFP $POWI $RHI $SONY $STT,SONY,0.0
1417,2022-12-07 08:54:10+00:00,BTC was created by $SONY to identify the most valuable asset amongst the Silk Road .  Data was deemed to be this resource .  Japan is quietly enacting data laws .  $SONY has transitioned from SCE to SIE 2016 meaning IoT ( interaction.)  Kazumasa Sato -shi . .  🤔 $JASMY,SONY,0.8004
1418,2022-12-07 12:22:15+00:00,"There’s been one game industry participant that’s really been raising all the objections, and that’s $SONY. From where we sit, it’s clear they’re spending more time with the regulators than with us to try and get this deal done."" $MSFT on $ATVI deal",SONY,0.3818
1419,2022-12-07 16:46:44+00:00,Scenario: You get a big raise and promotion today. Which do you upgrade first? #durablegoods 🚗 Your car? $TM $F $GM $TSLA 📺 Electronics? $AAPL $TSM $SONY 🛠️ Appliances? $WHR $HD $LOW 🪑 Furniture? $RH $MLKN $TPX,SONY,0.0
1420,2022-12-07 18:25:56+00:00,Would be wild to see $SONY deny $MSFT's CoD contract. What's the immediate impairment for $ATVI?,SONY,-0.34
1421,2022-12-07 18:27:16+00:00,"$MSFT's offer for (same day) Call of Duty release for playstation is likely to be rejected by $SONY. Hence, $MSFT promotes actions to further solidify its objectives. FTC has a closed-door meeting on Thursday to discuss the transaction and potentially vote for the deal. @NYPost",SONY,-0.2263
1422,2022-12-07 20:46:28+00:00,Top % Change Today: $UNG: 🟢 2022-12-09 $16.5 Call  Last:$1.32 (+144) $TBT:🔴 2022-12-30 $30.5 Put  Last:$3.47 (+143) $SONY:🔴 2022-12-16 $79.0 Put  Last:$1.59 (+141) $XLK:🔴 2022-12-23 $130.5 Put  Last:$3.9 (+138),SONY,0.2023
1423,2022-12-07 21:21:03+00:00,$SONY Lower Prices Lower Volume Daily appearances since 2015: 27 Close 5 days later ±: Avg: 0.34 SD: 3.16 Worst: -6.24 Best: 8.53 10 days later: Avg: -0.02 SD: 3.91 Worst: -8.70 Best: 9.61 30 days later: Avg: 0.11 SD: 6.96 Worst: -17.57 Best: 13.47,SONY,-0.4767
1424,2022-12-08 21:21:01+00:00,$SONY Engulfing Daily appearances since 2015: 25 Close 5 days later ±: Avg: -0.27 SD: 2.98 Worst: -9.13 Best: 6.74 10 days later: Avg: -0.39 SD: 5.37 Worst: -12.67 Best: 15.24 30 days later: Avg: 0.17 SD: 7.40 Worst: -18.61 Best: 17.72,SONY,0.0772
1425,2022-12-09 14:31:08+00:00,#LargeCaps shall see $SPY $QQQ $IWM $VIX Take a look at this Watchlist:  $ADBE $DE $HD $MDT $MMM $NOK $SONY $UNP $VZ  #scnReversal    DateTime: 2022-12-09 09:31 ET,SONY,0.0
1426,2022-12-09 16:48:55+00:00,It makes no sense for a #gamingPlatform like @Xbox @PlayStation @NintendoAmerica to buy a #GameStudio like @Activision #TaketwoInteraactive n others. This is bad for #gamingcommunity. @FTC winning the case against $MSFT $ATVI is critical for #publicInterest. $SONY $TTWO,SONY,0.1027
1427,2022-12-09 19:23:29+00:00,"Highest Volume: $UPS 🔴 🚀2023-01-20 $220.0 Put  Last:$44.85 Vol: 2,020 $SONY 🔴 🚀2023-01-20 $105.0 Put  Last:$40.7 Vol: 359",SONY,0.0
1428,2022-12-09 19:23:51+00:00,Top % Change Today: $SONY: 🟢 2022-12-09 $79.0 Call  Last:$1.3 (+120) $XLE:🔴 2022-12-09 $84.5 Put  Last:$1.26 (+117) $TBT: 🟢 2022-12-09 $27.0 Call  Last:$1.32 (+116) $DIS: 🟢 2022-12-09 $92.0 Call  Last:$2.18 (+114),SONY,0.2023
1429,2022-12-12 13:42:07+00:00,"I spoke to a brand partnership expert in the music business today through @StreamRG. He helped connect artists, brands, and music labels for revenue-generating non-music partnerships.  Here's what I learned: $UMG $SONY $WMG",SONY,0.0
1430,2022-12-12 19:16:42+00:00,#LargeCaps shall see $SPY $QQQ $IWM $VIX Take a look at this Watchlist:  $SONY  #scnReversal    DateTime: 2022-12-12 14:16 ET,SONY,0.0
1431,2022-12-12 20:14:51+00:00,*MICROSOFT'S OFFER TO SONY ON CALL OF DUTY INCLUDES SUBSCRIPTION - Bloomberg $MSFT $SONY,SONY,0.0
1432,2022-12-12 20:15:13+00:00,Microsoft’s Offer to Sony on Call of Duty Includes Subscription $MSFT $SONY,SONY,0.0
1433,2022-12-12 20:21:39+00:00,"Microsoft has offered Sony the right to sell Activision’s Call of Duty on its subscription service as part of a 10-year deal, according to Bloomberg. Sony has not yet accepted the offer. $MSFT $ATVI $SONY",SONY,-0.2057
1434,2022-12-12 21:21:15+00:00,$SONY Hammer Daily appearances since 2015: 11 Close 5 days later ±: Avg: 0.19 SD: 1.06 Worst: -1.48 Best: 1.72 10 days later: Avg: 0.39 SD: 2.16 Worst: -4.01 Best: 3.41 30 days later: Avg: 2.30 SD: 3.58 Worst: -5.16 Best: 8.03,SONY,0.0772
1435,2022-12-12 23:23:25+00:00,Sony PlayStation 5 Sales Surge in the US as Supply Woes Ease - Bloomberg $SONY,SONY,-0.1027
1436,2022-12-13 02:08:02+00:00,"$SONY Microsoft's (MSFT) Call of Duty offer to Sony (SONY) includes rights to sell CoD as part of its gaming subscription services, according to Bloomberg",SONY,0.0
1437,2022-12-13 06:37:14+00:00,Microsoft offers Sony rights to sell Call of Duty on PlayStation Plus. $SONY $MSFT #COD,SONY,0.0
1438,2022-12-13 17:38:14+00:00,Microsoft’s Smith Says FTC Is Only Focused on Sony $ATVI $SONY $MSFT,SONY,0.3818
1439,2022-12-13 17:38:24+00:00,MICROSOFT SMITH SAYS ACTIVISION DEAL IS GOOD FOR COMPETITION MICROSOFT'S SMITH SAYS FTC IS ONLY FOCUSED ON SONY $MSFT $ATVI $SONY,SONY,0.6705
1440,2022-12-14 13:33:34+00:00,"Microsoft argues that the FTC case to block the Activision merger is based on a market with only two products, Sony PlayStation and Microsoft Xbox. Sony has 70% of that market Microsoft has 30%. $SONY $MSFT $ATVI #CallofDuty",SONY,-0.6705
1441,2022-12-15 01:13:01+00:00,$SONY Sony to make self-driving sensors that need 70% less power #nikkei $SNE $SNEJF,SONY,0.0
1442,2022-12-15 16:51:17+00:00,$SONY lo lo,SONY,0.0
1443,2022-12-16 11:24:20+00:00,"Semiconductors Sony plans sensor factory in Japan near new TSMC fab Exclusive: Multibillion-dollar plant would tap locally produced chips Sony's image sensors are used in a wide range of applications, including smartphones, vehicles and industrial equipment $SONY $PSNY $TSLA $TSM",SONY,0.5423
1444,2022-12-16 16:00:18+00:00,Call Vol Pct Chng: 🟢 $XLE: C:23% (+6%) 🚀 $IBB: C:24% (+5%) 🚀 $XOM: C:47% (+5%) 🚀 $SONY: C:45% (+5%) 🚀 $TBT: C:58% (+5%) 🚀,SONY,0.0
1445,2022-12-19 14:42:08+00:00,$SONY is going to absolutely crush it this Christmas with God Of War.,SONY,-0.5709
1446,2022-12-19 21:21:21+00:00,$SONY Minor Breakdown Daily appearances since 2015: 131 Close 5 days later ±: Avg: 0.41 SD: 3.53 Worst: -6.85 Best: 21.00 10 days later: Avg: 0.17 SD: 4.34 Worst: -9.33 Best: 17.82 30 days later: Avg: 0.65 SD: 7.04 Worst: -17.57 Best: 19.04,SONY,0.0772
1447,2022-12-20 00:07:39+00:00,$SONY should make a jeopardy movie,SONY,-0.4767
1448,2022-12-20 15:04:18+00:00,"With Japan giving up YCC and a likely improved consumer in 23 vs 22 w/r/t inflation, going long $SONY and $NTDOY and $TM seem interesting here.  Stronger yen tailwind, stronger consumer, good management, and they all pay nice dividends.",SONY,0.9493
1449,2022-12-21 03:48:05+00:00,*UPDATED* Microsoft’s Activision Blizzard acquisition regulatory approvation status by country ❎🇯🇵 by 7.15.2022* ✅🇸🇦 on 8.23.2022 ❎🇦🇺 by 9.15.2022* ✅🇧🇷 on 10.5.2022 ✅🇷🇸 on 11.2022 📅🇺🇸 by 11.30.2022 📅🇬🇧 by 3.1.2023 📅🇪🇺 by 4.11.2023 📅🇨🇳 by 6.1.2023 $MSFT $ATVI $SNE $SONY,SONY,0.0
1450,2022-12-21 16:26:15+00:00,Übersicht Games 2023 24.01. Forspoken  $sqnxf 27.01. Dead Space Remake $EA 10.02. Hogwarts Legacy  $WBD 21.02. Atomic Heart $ALFOC 03.03. The Last of Us (PC)  $Sony 09.03. Skull and Bones $Ubi 17.03. Jedi Survivor $EA 24.03. Resident Evil 4 Remake  $CCOEF,SONY,-0.802
1451,2022-12-21 21:20:59+00:00,$SONY Lower Prices Lower Volume Daily appearances since 2015: 28 Close 5 days later ±: Avg: 0.40 SD: 3.12 Worst: -6.24 Best: 8.53 10 days later: Avg: -0.02 SD: 3.91 Worst: -8.70 Best: 9.61 30 days later: Avg: 0.11 SD: 6.96 Worst: -17.57 Best: 13.47,SONY,-0.4767
1452,2022-12-21 23:58:29+00:00,#short #watchlist for #trading on #nyse #nasdaq between $70 and $80: $AXSM $SONY $SWK,SONY,0.0
1453,2022-12-22 15:58:38+00:00,Call Vol Pct Chng: 🟢 $XLP: C:46% (+15%) 🚀 $LI: C:65% (+14%) 🚀 $XME: C:56% (+14%) 🚀 $MDB: C:61% (+14%) 🚀 $SONY: C:42% (+13%) 🚀,SONY,0.0
1454,2022-12-22 21:21:06+00:00,$SONY Minor Breakdown Daily appearances since 2015: 131 Close 5 days later ±: Avg: 0.41 SD: 3.53 Worst: -6.85 Best: 21.00 10 days later: Avg: 0.17 SD: 4.34 Worst: -9.33 Best: 17.82 30 days later: Avg: 0.65 SD: 7.04 Worst: -17.57 Best: 19.04,SONY,0.0772
1455,2022-12-22 23:55:04+00:00,$SONY bullet train is such a cool movie,SONY,0.3182
1456,2022-12-23 00:33:30+00:00,#short #watchlist for #trading on #nyse #nasdaq between $70 and $80: $SONY,SONY,0.0
1457,2022-12-26 17:46:28+00:00,"Next year, $AAPL is expected to release a VR headset, Reality One or Reality Pro, getting into the Metaverse along w/ $META &amp; $SONY, among others. It could be a watershed moment for the start of mass adoption. 👀",SONY,0.0
1458,2022-12-27 18:13:39+00:00,"Bear Forecasts December 27, 2022 10:10:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $NOG : -1.00 $CMG : -1.28 $OLLI : 1.19 $CLX : -0.34 $TMV : 0.16 $OVV : -0.03 $MTB : -0.27 $SHEL : -0.01 $KMB : 0.26 $SONY : -0.46",SONY,0.0
1459,2022-12-27 18:25:50+00:00,"Bear Forecasts December 27, 2022 10:22:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $NOG : -0.82 $CMG : -1.20 $CLX : -0.39 $OLLI : 1.20 $OVV : -0.03 $TMV : 0.33 $ALB : -4.54 $MTB : -0.20 $SONY : -0.42 $SHEL : 0.03",SONY,0.0
1460,2022-12-28 21:21:16+00:00,$SONY Minor Breakdown Daily appearances since 2015: 132 Close 5 days later ±: Avg: 0.39 SD: 3.52 Worst: -6.85 Best: 21.00 10 days later: Avg: 0.17 SD: 4.34 Worst: -9.33 Best: 17.82 30 days later: Avg: 0.65 SD: 7.04 Worst: -17.57 Best: 19.04,SONY,0.0772
1461,2022-12-28 22:51:07+00:00,"#AvatarTheWayOfWater has crossed the $1B global mark after 14 days. To compare: it took #TopGunMaverick 31 days &amp; #SpiderManNoWayHome ('21) 12 days to reach that figure. Of course, the cost of these films matters too. $DIS $PARA $SONY #Avatar #TopGun #SpiderMan",SONY,0.0516
1462,2022-12-29 18:31:13+00:00,Call Vol Pct Chng: 🟢 $NTR: C:48% (+8%) 🚀 $GME: C:60% (+8%) 🚀 $XLP: C:35% (+7%) 🚀 $XLRE: C:39% (+6%) 🚀 $SONY: C:43% (+6%) 🚀,SONY,0.0
1463,2022-12-30 15:20:52+00:00,"If I was Buffett I would seriously be considering taking a big position in $SONY at this price.  Feels like a perfect Buffett stock. Big moat, many sources of revenue (music, movies, hardware), tailwinds in gaming.  Wonderful company at a very fair price.",SONY,0.8955
1464,2022-12-30 21:01:38+00:00,2022 Tech Stock Drop $AAPL -29% $MSFT -28% $GOOG -39% $AMZN -51% $TSLA -69% $TSM -42% $NVDA -51% $META -64% $AVGO -16% $BABA -27% $ASML -31% $ORCL -7% $CSCO -25% $TXN -13% $CRM -48% $NFLX -51% $IBM +4% $SAP -27% $QCOM -41% $INTU -38% $INTC -50% $AMD -57% $PDD +45% $SONY -40%,SONY,-0.2732
1465,2022-12-30 21:21:08+00:00,$SONY Below Avg Volume Daily appearances since 2015: 99 Close 5 days later ±: Avg: 0.07 SD: 3.13 Worst: -13.52 Best: 7.04 10 days later: Avg: -0.21 SD: 5.30 Worst: -24.18 Best: 10.68 30 days later: Avg: -1.26 SD: 9.29 Worst: -25.16 Best: 15.80,SONY,0.0772
1466,2022-12-30 22:44:15+00:00,"Highest Volume: $ABNB 🔴 🚀2023-01-20 $150.0 Put  Last:$65.25 Vol: 6,767 $EOG 🟢 🚀2023-01-20 $30.0 Call  Last:$49.85 Vol: 1,290 $INTC 🔴 🚀2023-01-20 $75.0 Put  Last:$46.45 Vol: 14,690 $SONY 🔴 🚀2023-01-20 $105.0 Put  Last:$40.7 Vol: 359",SONY,0.0
1467,2022-12-30 22:44:38+00:00,"Top % Change Today: $PEP:🔴 2022-12-30 $182.5 Put  Last:$2.25 (+18,481%) $HD:🔴 2022-12-30 $317.5 Put  Last:$1.9 (+16,389%) $SONY:🔴 2022-12-30 $77.0 Put  Last:$1.25 (+15,000%) $SPWR:🔴 2023-01-06 $22.5 Put  Last:$4.61 (+13,763%)",SONY,0.2023
1468,2023-01-03 21:57:45+00:00,"Events Jan 4 $LGL LGL Display - Panasonic, Samsung, $SONY, $BLNK Blink, $HIMX HIMAX, $CAT Caterpillar and $AMD Hold Press Conferences @ CES FED Minutes @ 2:00 PM",SONY,0.0
1469,2023-01-05 01:30:25+00:00,SONY SOLD MORE THAN 30 MILLION PS5 CONSOLES TO DATE $SONY,SONY,0.0
1470,2023-01-05 01:37:51+00:00,$SONY AND HONDA $HMC ANNOUNCE CAR BRAND “AFEELA”,SONY,0.0
1471,2023-01-05 02:45:56+00:00,Sny Apple &amp; Sony each have a car coming Sony Music is on Apple Music   Apple &amp; Sony have VR headset coming Sony produce Apple TV+ original films Apple's Steve Jobs was a big Sony fan Sony make Apple iPhone camera tech $SONY @Sony 🤝 @Apple $AAPL,SONY,0.5574
1472,2023-01-05 16:47:31+00:00,#Psvr2  February #launch $SONY I might buy some shares,SONY,0.296
1473,2023-01-05 19:54:37+00:00,$MIELY looking solid at 19.40$ $REI solid at 2.20$  $ENSC at .7553$ $EOSE AT 1.40$ $ARVL at .21 $COMS at .7 $RNXT at 2.50$ $SONY AT 77.52$ $CCJ 22.00$,SONY,0.296
1474,2023-01-05 23:23:59+00:00,SONY HONDA MOBILITY WEIGHS FUTURE IPO FOR ELECTRIC VEHICLE JOINT VENTURE - Reuters $SONY $HMC,SONY,0.0
1475,2023-01-05 23:39:28+00:00,$Sony has sold over 30 Million Ps5’s since the release.,SONY,0.0
1476,2023-01-06 06:15:11+00:00,$JASMY and $SONY  Never forget family.  Like and retweet if you know.,SONY,-0.1139
1477,2023-01-06 16:05:20+00:00,"Trading Log:  Bought back into $AMD via 1/20 C65 &amp; 2/17 C70s. Bought $STM 2/17 C40 Sold $SONY 2/10 C85 (didn't post, but bought small 150 position yday) Re Sony: Lots of charts setting up for V-rebounds post TLH. Sony had the catalyst of CES &amp; I'm sure many similar oppties exist",SONY,0.4497
1478,2023-01-06 17:24:27+00:00,"Top % Change Today: $WMT: 🟢 2023-01-06 $145.0 Call  Last:$1.65 (+76,842%) $TGT: 🟢 2023-01-06 $157.5 Call  Last:$2.53 (+71,613%) $SONY: 🟢 2023-01-06 $79.0 Call  Last:$1.45 (+62,500%) $LMT: 🟢 2023-01-06 $482.5 Call  Last:$4.7 (+62,308%)",SONY,0.2023
1479,2023-01-06 21:04:49+00:00,2023 Tech Week 1 $AAPL +4% $MSFT -6% $GOOG -2% $AMZN 0% $TSM +5% $NVDA +4% $TSLA +5% $META +4% $BABA +17% $AVGO +6% $ORCL +2% $ASML +8% $CSCO +1% $TXN +7% $CRM +4% $NFLX +7% $SAP +5% $IBM +1% $QCOM +8% $PDD +14% $INTC +7% $INTU -1% $AMD 0% $ADP +1% $SONY +6% $AMAT +8% $PYPL +3%,SONY,0.0
1480,2023-01-06 21:16:18+00:00,RT @EPro: 2023 Tech Week 1 $AAPL +4% $MSFT -6% $GOOG -2% $AMZN 0% $TSM +5% $NVDA +4% $TSLA +5% $META +4% $BABA +17% $AVGO +6% $ORCL +2% $ASML +8% $CSCO +1% $TXN +7% $CRM +4% $NFLX +7% $SAP +5% $IBM +1% $QCOM +8% $PDD +14% $INTC +7% $INTU -1% $AMD 0% $ADP +1% $SONY +6% $AMAT…,SONY,0.0
1481,2023-01-06 22:34:23+00:00,"Biggest story at #CES2023 is partnerships. The majors $MSFT, $META, $NVDA, $QCOM, $SONY (and others) are aligned to merge virtual with the physical world through entertainment and experiences. Exec are on panels together - and playing nice which will help accelerate this trend.",SONY,0.8442
1482,2023-01-07 10:59:18+00:00,Upcoming #Semiconductor Earnings $SMH $SOX (After NYSE close unless noted) 1/4 1/12 Pre-mkt $TSM 1/16 Pre-mkt $UMC 1/24 $TXN 1/25 $APH $LRCX Pre-mkt $ASML 1/26 $INTC $KLAC Pre-mkt $STM 1/30 $NXPI 2/1 $SITM 2/2 $QCOM Pre-mkt $SONY 2/7 $SIMO 2/13 $CDNS 2/14 Pre-mkt $GFS 2/22 $NVDA,SONY,0.0
1483,2023-01-07 17:25:27+00:00,$RBLX needs to be on $SONY if they want to grow their business,SONY,0.0772
1484,2023-01-09 02:18:35+00:00,"I want to build a 4-figure USD position in $MSFT, $VOO, $AAPL &amp; $SONY each this year  + Do a tiny angel cheque in a startup.  From my mouth (&amp; the work of my hands) to God's ears 🎯🙏🏽",SONY,0.0772
1485,2023-01-09 17:07:23+00:00,How many years to $50 billion revenue? 🛻 $F 52 📲 $T 114 🏦 $C 185 ⚡️ $GE 78 ✈️ $BA 80 🐭 $DIS 91 🚙 $GM 40 🚜 $CAT 81 🚚 $FDX 44 🛢️ $XON 73 🖥️ $HPQ 57 💉 $PFE 154 💿 $INTC 42 🛍️ $WMT 28 🛒 $COST 19 👾 $META 14 🍎 $AAPL 33 📦 $AMZN 17 ☁️ $MSFT 30 🎮 $SONY 47 #DivTwit,SONY,0.0
1486,2023-01-09 19:13:06+00:00,$sony still on fucking fire.,SONY,-0.4005
1487,2023-01-11 00:29:23+00:00,Why does $PARA still work with $SONY on jeopardy,SONY,-0.4767
1488,2023-01-11 17:00:23+00:00,"Everyone is so obsessed with Apple, Tesla and Netflix, and the other FANGMAN, that no one is talking about the big rally in Sony shares. Impressive. $SONY",SONY,0.2637
1489,2023-01-12 14:31:14+00:00,$LYFT Alert: Open &gt; 20 day high $MELI Alert: Open &gt; 20 day high $MHK Alert: Open &gt; 50 day high $NKE Alert: Open &gt; 100 day high $SONY Alert: Open &gt; 50 day high $UAL Alert: Open &gt; 100 day high $UBER Alert: Open &gt; 20 day high,SONY,0.9081
1490,2023-01-12 15:13:26+00:00,"closed all shorts except for $ABNB and $AAPL, bought $TTWO, more $SONY and more $TWLO.  Likely done for the week.",SONY,0.0
1491,2023-01-12 16:46:11+00:00,"Bunch of nothing today, all while the VIX drifts lower on call writing. Guessing we chopfest through OpExp.  In my calls port, killed my $RUNs (for now) and sold most of my $UBERs. Holding $SONY &amp; $GRPNs. Still like all of the above, but don't want to sit around while IVs erode.",SONY,-0.4466
1492,2023-01-12 20:24:53+00:00,"*GOOGLE, NVIDIA JOINED SONY IN RAISING CONCERNS OVER ACQUISITION $NVDA $SONY $ATVI $MSFT $GOOGL",SONY,0.0
1493,2023-01-12 21:21:04+00:00,$SONY Major Breakout Daily appearances since 2015: 89 Close 5 days later ±: Avg: -0.26 SD: 2.04 Worst: -8.10 Best: 6.96 10 days later: Avg: -0.19 SD: 3.21 Worst: -18.52 Best: 5.55 30 days later: Avg: 1.59 SD: 5.83 Worst: -20.10 Best: 13.54,SONY,0.0772
1494,2023-01-12 21:23:31+00:00,sweet lord JP banks mooning! put on some $SONY today 🇯🇵,SONY,0.7027
1495,2023-01-13 03:58:28+00:00,"JASMY is RUNNING @HARA_JasmyCFO , I hope you take a few saki shots &amp; voice some of these beautiful details outside of NDA !  🙇🏻‍♂️🧡🚀 SPIRIT OF $SONY 🔮",SONY,0.8599
1496,2023-01-13 14:35:44+00:00,Microsoft-Activision deal faces more challenges as Google &amp; Nvidia share regulatory worries with the FTC. $MSFT $ATVI $GOOG $NVDA $SONY,SONY,-0.0018
1497,2023-01-13 15:19:51+00:00,The following stocks/companies are currently trending on #wallstreetbets: Tesla $TSLA AMC Entertainment Holdings $AMC Bed Bath &amp; Beyond $BBBY Sony $SONY Honda Motor Co $HMC General Motors $GM Ford $FORD,SONY,0.4215
1498,2023-01-13 20:28:07+00:00,"Bear Forecasts January 13, 2023 12:24:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $CME : 0.26 $PVH : 1.58 $USO : 0.91 $HELE : 1.43 $LAC : 3.02 $A : 1.32 $LAD : 1.36 $SONY : 1.74 $LOVE : -2.50 $BURL : 1.01",SONY,0.0
1499,2023-01-17 11:22:14+00:00,‘Democratization of data’ is not a term I hear often .  @intel president Suzuki is also former $SONY .  $JASMY may very well be under NDA being @HARA_JasmyCFO has recently been silent .  #JASMY global is also back online 🧡👨🏻‍💻🔐,SONY,0.3384
1500,2023-01-17 14:31:15+00:00,$AMZN Alert: Open &gt; 20 day high $CAT Alert: Open &gt; 100 day high $MS Alert: Open &gt; 100 day high $RCL Alert: Open &gt; 100 day high $SONY Alert: Open &gt; 100 day high,SONY,0.8402
1501,2023-01-17 15:58:27+00:00,$SONY Sony's PlayStation 5 Shortage Is Over: More Than 30 Million Units Sold,SONY,-0.25
1502,2023-01-17 18:04:30+00:00,HBO's 'The Last of Us' draws 4.7M viewers in debut - @DEADLINE  $WBD $SONY,SONY,0.0
1503,2023-01-17 20:58:14+00:00,everything is GOOD $TSLA $SONY $GLT $BAM,SONY,0.5622
1504,2023-01-17 21:21:03+00:00,$SONY Major Breakout Daily appearances since 2015: 89 Close 5 days later ±: Avg: -0.26 SD: 2.04 Worst: -8.10 Best: 6.96 10 days later: Avg: -0.19 SD: 3.21 Worst: -18.52 Best: 5.55 30 days later: Avg: 1.59 SD: 5.83 Worst: -20.10 Best: 13.54,SONY,0.0772
1505,2023-01-18 14:31:15+00:00,$ON Alert: Open &gt; 20 day high $QQQ Alert: Open &gt; 20 day high $RCL Alert: Open &gt; 100 day high $ROKU Alert: Open &gt; 20 day high $SHOP Alert: Open &gt; 20 day high $SONY Alert: Open &gt; 100 day high $SQ Alert: Open &gt; 20 day high $TEAM Alert: Open &gt; 20 day high,SONY,0.9274
1506,2023-01-18 14:48:01+00:00,"Trading Log:  -Took profits on all $UBERs. OpExp not supportive enough, and without an SPX breakout this chop just eats into profits - Letting $RUN run for now. OpExp supports a lift toward 30. Will kill before EOW. - $SONY C90s letting ride for now",SONY,0.1808
1507,2023-01-18 17:36:10+00:00,$SONY  Sony says 'Returnal' PC port to release February 15,SONY,0.0
1508,2023-01-18 18:15:25+00:00,$SONY Is Sony Phasing Out PS4? PS5 Exclusives Like 'Spider-Man' And 'FF16' Take Priority,SONY,0.3612
1509,2023-01-19 15:08:09+00:00,Why does Twitter search for “PlayStation” when you use the cash tag $SONY?,SONY,0.0
1510,2023-01-19 20:46:48+00:00,"Highest Volume: $SONY 🔴 🚀2023-01-20 $105.0 Put  Last:$40.7 Vol: 359 $ABNB 🔴 🚀2023-01-20 $135.0 Put  Last:$34.1 Vol: 14,913",SONY,0.0
1511,2023-01-20 20:08:52+00:00,"Highest Volume: $MMM 🟢 🚀2024-01-19 $65.0 Call  Last:$63.95 Vol: 2,440 $MU 🔴 🚀2023-01-20 $115.0 Put  Last:$58.45 Vol: 13,381 $MDB 🔴 🚀2023-01-20 $260.0 Put  Last:$58.15 Vol: 2,381 $SONY 🔴 🚀2023-01-20 $105.0 Put  Last:$40.7 Vol: 359",SONY,0.0
1512,2023-01-22 02:52:13+00:00,$sony up 50% in 3 mon,SONY,0.0
1513,2023-01-22 20:26:36+00:00,"$SONY | Drake recently released a new music video and in it, he is seen playing a unique and customized PSP.  The PSP is not just any ordinary PSP, it is a real gold-shelled one that was owned by Pharrell Williams.",SONY,0.2023
1514,2023-01-23 18:46:32+00:00,$AAPL $SONY $DIS $DLB Apple discussed VR content for headset with Disney and Dolby -- @business,SONY,0.0
1515,2023-01-24 14:30:54+00:00,$SONY Halted 09:30:15 on Jan. 24 Volatility Trading Pause,SONY,0.0
1516,2023-01-24 14:37:21+00:00,HALTED: $SONY Date: 2023-01-24 Time: 9:30:15 Code: M #options,SONY,0.0
1517,2023-01-24 14:39:51+00:00,$SONY | 🟢 TRADING RESUMED | at 09:39 AM Current Price: $89.91 PCT Change: 1.0%,SONY,0.0
1518,2023-01-24 18:16:00+00:00,"STOCKS HALTED AT THE OPEN TODAY  $NXBG, $SI, $WAL, $PLTR, $DMA, $MP, $NUE, $SHEL, $RIO, $MCD, $MO, $QS, $VLO, $VLTA, $MMP, $SONY, $STAR, $NVO, $PBR, $RIG, $NEM, $TOL, $LLY, $SO, $PRU, $TD, $TSM, $UNP, $UL, $PPL, $MOS, $RTX, $OKE, $OHI, $T, $VZ, $AMC, $MMM, $MS, $CHPT, $PBF",SONY,0.0
