,timestamp,content,symbol,sentiment_score
229,2022-06-19 17:12:07+00:00,Father’s Day Special of Dad Dividend Stocks💰 $F Ford $DEO Diageo $LOW Lowe’s $COST Costco $DE Deere &amp; Co. $HD Home Depot $GM General Motors $TSCO Tractor Supply $ITW Illinois Tool Works $SWK Stanley Black &amp; Decker Are you holding any of these?,DEO,0.4019
230,2022-06-22 17:34:08+00:00,$DEO JESSI POLLAK NAMED 2022 U.S. BARTENDER OF THE YEAR IN THE USBG PRESENTS WORLD CLASS SPONSORED BY DIAGEO NATIONAL FINALS Stock News Alerts In Bio,DEO,0.0
231,2022-06-22 18:00:07+00:00,"Popular: $GRC, $ETFC, $ATOM.X, $CMC, $RAD, $FHN, $SBLK, $WEBR, $RNW, $DSAC, $DEO, $LKFN, $EPSN, $MMM, $MOD",DEO,0.4215
232,2022-06-23 21:49:46+00:00,Why are alcohol (esp spirits/wine) companies priced like tech stocks last year? What am I missing?  $DEO $NAPA $STZ,DEO,0.168
233,2022-06-24 10:52:40+00:00,$DEO(175.40) up 4.30 ... thin ndn...,DEO,0.0
234,2022-06-24 17:40:59+00:00,ah shit... $DEO hit the pre-rona level last week?,DEO,0.0
235,2022-06-28 14:38:31+00:00,"DIAGEO TO ""WIND DOWN"" RUSSIA OPERATIONS - SPOKESPERSON $DEO",DEO,0.0
236,2022-06-29 09:11:30+00:00,$DEO ↓downgrade Diageo downgraded to Sell from Hold at Deutsche Bank,DEO,0.0
237,2022-06-29 10:42:36+00:00,$DEO downgraded to Sell from Hold at Deutsche Bank,DEO,0.0
238,2022-06-29 10:56:34+00:00,Diageo plc is down -2.03% in the pre-market $DEO,DEO,0.0
239,2022-06-29 18:44:28+00:00,👑Diageo shares are trading lower after Deutsche Bank downgraded the stock from Hold to Sell. 🍿   $DEO 🥇,DEO,0.0
240,2022-07-01 00:52:01+00:00,"With markets down, #PassiveIncome via #Dividends hedge losses. Some #watchlist opps (w/ yield) heard on 3🦌 #podcast: 💳  $C 4.44% 🧪  $EMN 3.39% 📞  $IDCC 2.30% 🍾 $DEO 2.27% 🏦  $FIS 2.05% 🎧  $DLB 1.96% 💪 $CHD 1.13% 📱  $AAPL 0.67% 🎮  $EA 0.62% 🥃  $BFB 1.07% 💻 $BSY 0.36%",DEO,-0.4019
241,2022-07-01 13:50:01+00:00,Worst performing large cap stocks at today's open Taiwan Semi $TSM Sasol $SSL $ASML Lam Research $LRCX Deutsche $DB KLA $KLAC Micron $MU United Micro $UMC Applied Materials $AMAT Diageo $DEO Western Digital $WDC $BHP $TECK On Semi $ON Philiips $PHG $AMD $BBD AstrraZeneca $AZN,DEO,-0.3182
242,2022-07-01 20:34:42+00:00,#short #watchlist for #trading on #nyse #nasdaq between $150 and $200: $CAT $CCMP $CDW $DEO $LPLA $SMH,DEO,0.0
243,2022-07-01 22:02:46+00:00,"Putting a wrap on Q2, my top 20 dividend holdings in order:  1. $SCHD 2. $JNJ 3. $KO 4. $PG 5. $VYM 6. $PEP 7. $UL 8. $CL 9. $TROW 10. $ABBV 11. $PM 12. $DEO 13. $BTI 14. $HSY 15. $JEPI 16. $BEN 17. $ITW 18. $CAT 19. $XOM 20. $MO",DEO,0.2023
244,2022-07-03 22:19:26+00:00,Some notable returns through Q2 in what has been a challenging start to 2022 (not including dividends or dividend reinvestment):  38% $XOM 14% $HSY 9% $KO 5% $JNJ 4% $PM -2% $PEP -3% $CL -10% $PG -12% $MO -14% $UL -14% $CAT -22% $DEO -28% $MMM -29% $BEN -32% $BLK -41% $TROW,DEO,0.1531
245,2022-07-05 14:00:24+00:00,$DEO $COCO Diageo And The Vita Coco Company Collaborate For Premium Canned Cocktail Line Stock News Alerts In Bio,DEO,0.0
246,2022-07-05 20:37:55+00:00,#short #watchlist for #trading on #nyse #nasdaq between $150 and $200: $CAT $DEO $GLD,DEO,0.0
247,2022-07-06 18:20:25+00:00,"Bear Forecasts July 06, 2022 11:16:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $IYT : -0.33 $XME : -1.22 $SSD : -1.52 $ZSL : 0.19 $BBIO : -1.38 $DEO : -0.70 $CORN : 0.37 $CMA : -1.42 $SWAV : -2.61 $IPI : -1.45",DEO,0.0
248,2022-07-06 18:23:30+00:00,"Bear Forecasts July 06, 2022 11:19:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $IYT : -0.32 $ZSL : 0.19 $XME : -0.95 $SSD : -1.52 $DEO : -0.56 $BBIO : -1.01 $CORN : 0.40 $CMA : -1.18 $IPI : -1.24 $TRTN : -1.10",DEO,0.0
249,2022-07-19 12:39:26+00:00,The highest volume in pre-market  $STIM $APLD $DEO  $TANH $QD,DEO,0.0
250,2022-07-22 04:20:55+00:00,"What makes Player 2 different? Collateral. $DEO is our currency, and it will be collateralized. Many countries have a ""currency reserve"" which comprises of foreign currencies. This creates intrinsic value, and allows for a stable exchange rate. 🧵👇",DEO,0.6908
251,2022-07-26 18:57:21+00:00,"$LVMH Q2 sales up strong +19% after +23% in Q1, despite tougher compares. All divisions bar beauty up double digit. Fashion +19%, wines &amp; spirits +30%. So far, luxury is not even blinking despite big falls in public markets &amp; caution over real estate. $EL $DEO",DEO,0.7637
252,2022-07-27 20:29:42+00:00,#long #watchlist for #trading on #nyse #nasdaq between $150 and $200: $AJG $AWK $DEO $EXR $FFIV $IEX $ITW $JAZZ $PKI $SRE,DEO,0.0
253,2022-07-28 12:49:30+00:00,"Nestle lifts forecast from +5% to 7-8% on strong pricing, good volume everywhere &amp; solid earnings growth. @FT still leads with paltry 50bp ‘hit to margins’. Framing is everything 🙄 $XLP $NSRGY $KO $DEO $KHC",DEO,0.8555
254,2022-07-28 20:32:54+00:00,#long #watchlist for #trading on #nyse #nasdaq between $150 and $200: $AJG $ARE $AWK $CDNS $DEO $EXLS $EXR $HEI $HKD $HON $NDAQ $PKI $SRE $VRSK $WHR $ZTS,DEO,0.0
255,2022-07-29 17:28:36+00:00,Dividend Stocks in the Consumer Staples Sector💰 $UL Unilever $DEO Diageo $PEP PepsiCo $COST Costco $KO Coca-Cola $MO Altria Group $PM Phillip Morris $KMB Kimberly-Clark $PG Procter &amp; Gamble $CL Colgate-Palmolive Are you holding any of these?,DEO,0.0
256,2022-07-31 01:54:22+00:00,"This week I'll also have my auto $60 per day into $VOO, that position almost is at $7,000 since I started. Eyes on $DEO, $AFL, $PEP, $SMG... Have you prepared your investments for the week??",DEO,0.3094
257,2022-08-01 13:00:48+00:00,"$DEO SIA SCOTCH WHISKY TO SUPPORT ENTREPRENEURS OF COLOR IN THE FOOD, BEVERAGE &amp; HOSPITALITY INDUSTRY WITH THE RETURN OF THE ENTREPRENEURIAL SPIRIT FUND Stock News Alerts In Bio",DEO,0.7065
258,2022-08-08 06:39:02+00:00,SORA: The New Economic Order IS THE FUTURE. $XOR $VAL $PSWAP $NOIR $XSTUSD $CERES $DEO,DEO,0.0
259,2022-08-09 02:12:17+00:00,Invest in things people are addicted to 🚬 $MO ☕️ $SBUX 📱 $AAPL 📺 $GOOGL 🔞 $RICK 🕹 $MSFT 💉 $JNJ 🍩 $PEP 🥃 $DEO 🥤 $KO What else?,DEO,0.0
260,2022-08-12 16:47:24+00:00,Here’s a List of some International Dividend Stocks💰 $FTS Fortis $TM Toyota $UL Unilever $DEO Diageo $RHHBY Roche $NSRGY Nestle $NVO Novo Nordisk $GSK GlaxoSmithKline $RY Royal Bank of Canada $TSM Taiwan Semiconductor  What are some others you would add?,DEO,0.0
261,2022-08-19 13:19:07+00:00,Dividend Growth Stocks: $ABBV AbbVie  $PFE Pfizer $JNJ Johnson &amp; Johnson $SYK Stryker Corporation  $PEP PepsiCo $KO Coca-Cola $PG Proctor &amp; Gamble  $MSFT Microsoft $APPL Apple Inc $BDX Becton Dickinson $DEO Diageo $HD Home Depot $WM Waste Management Name your favorite below 👇,DEO,0.4215
262,2022-08-21 18:00:12+00:00,Dividends this week 2022-08-22:  $JNJ $PRU $WELL $MFC $NDSN 2022-08-23:  $AFL $SLF $VTRS $NI-B $RE 2022-08-24:  $AMAT $SBAC $DFS $CDW $PBA 2022-08-25:  $SPGI $DEO $KHC $HLT $NWG 2022-08-26:  $NOC $PH $YUM $LYB $AIZ,DEO,0.0
263,2022-08-23 09:34:51+00:00,"-- Competition Time --  Describe what Player 2 is, in one tweet 👇 Prizes 1st: 200 $DEO 2nd: 100 $DEO 3rd: 50 $DEO The team will vote internally for the best tweets. We'll also do a community vote on Discord for the 4th place for 50 $DEO. Ends in 24h. Game on!",DEO,0.6996
264,2022-08-23 14:00:47+00:00,"$DEO Loyal 9 Cocktails And Showtime Late-Night Talk Show Host &amp; Comedian, Ziwe, Keep It Real In First-Ever National Brand Campaign Stock News Alerts In Bio",DEO,0.6908
265,2022-08-24 16:49:23+00:00,$DEO Ketel One Family Made Vodka And Colman Domingo Delight TV Fans Across The U.S. With The Ultimate At-Home Emmys® Experience Stock News Alerts In Bio,DEO,0.5994
266,2022-08-25 01:20:35+00:00,"If I become president I will seize the endowments of every university and distribute the proceeds to all roughnecks, veterans, and blue collar workers.  This will not be inflationary.  $RICK $MO $BF.A $DEO",DEO,0.0
267,2022-08-25 19:56:28+00:00,$DEO JOHNNIE WALKER BLENDED SCOTCH WHISKY AND LILLY SINGH JOIN FORCES FOR GENDER PARITY IN LEADERSHIP AS PART OF THE BRAND'S 'FIRST STRIDES' INITIATIVE Stock News Alerts In Bio,DEO,0.4466
268,2022-08-27 14:16:50+00:00,Dividend Growth Stocks: $JPM JP Morgan $TXN Texas Instruments Incorporated $SBUX Starbucks Corporation $MSFT Microsoft Corporation $EBAY eBay $DEO Diageo plc $CVX Chevron Corporation $GS Goldman Sachs Group Inc $V Visa Inc $MA Mastercard $AFL Aflac $AAPL Apple $TGT Target,DEO,0.6289
269,2022-08-27 17:13:16+00:00,Trades set for Monday. Would love Diageo $DEO &lt; $175 per share Eyes are surprisingly back on Viatris $VTRS... Planning out your investments everyone?  Making money moves? Let's continue to stay after it.,DEO,0.8385
270,2022-08-30 12:00:11+00:00,DEO Arena @TokenCeres  Giveaway Winners 👀 @DelSheikh @jimmy77792 @Rrgit7792 @ElSorador @FreddiePalacio2 @M4DM4D15 @toretto_AVA @dolphin22124 @catswithouthats @hugo09nn  Congrats! 🙌 Send DM your SORA Wallet Address to Claim your reward 🎉 $DEO,DEO,0.8883
271,2022-09-01 15:45:38+00:00,$DEO JOHNNIE WALKER ANNOUNCES FIFTH RELEASE IN JOHNNIE WALKER BLUE LABEL GHOST AND RARE SERIES WITH EXCLUSIVE NFT DROP #NFT Stock News Alerts In Bio,DEO,-0.5622
272,2022-09-02 01:33:25+00:00,Dividend Stocks September 2022! $CAG Conagra Brands $JPM JP Morgan $GS Goldman Sachs Group Inc $LOW Lowes $HD Home Depot $STX Seagate Technology Holdings PLC $DEO Diageo plc $VICI VICI Properties $AMT American Tower $AAPL Apple $MSFT Microsoft $SBUX Starbucks $HRL Hormel Foods,DEO,0.4263
273,2022-09-02 15:37:39+00:00,"Congratulations to the winners of our Player 2 Description contest! 1st: @actgms (+200 $DEO) 2nd: @cryptojo78 (+100 $DEO) 3rd: @AnotherCryptoM1 (+50 $DEO) Everyone else, don't lose faith ;) Your entries will now go  into the community favorite vote for +50 $DEO!",DEO,0.8703
274,2022-09-05 12:41:18+00:00,$DEO ↓downgrade Diageo downgraded to Neutral from Outperform at Exane BNP Paribas,DEO,0.0
275,2022-09-07 17:03:06+00:00,$DEO GEORGE DICKEL EXPANDS AWARD-WINNING BOTTLED IN BOND WHISKY SERIES WITH NEW OFFERING #offering Stock News Alerts In Bio,DEO,0.2808
276,2022-09-07 19:59:22+00:00,"$DEO SMIRNOFF IS RECRUITING FOR ""THE BEST JOB IN AMERICA:"" BE THE FIRST-EVER COCKTAIL COORDINATOR* Stock News Alerts In Bio",DEO,0.7125
277,2022-09-13 12:03:45+00:00,$DEO Blade And Bow Re-Releases Rare 22-Year-Old Kentucky Straight Bourbon Whiskey Stock News Alerts In Bio,DEO,0.2263
278,2022-09-15 13:00:07+00:00,First out// $DEO: CELEBRATING THOSE WHO DO IT POR AMOR: THE TEQUILA DON JULIO FUND GRANT PROGRAM RETURNS FOR HISPANIC HERITAGE MONTH WITH NEWLY APPOINTED ADVISORY BOARD OF HISPANIC,DEO,0.9246
279,2022-09-15 13:00:49+00:00,$DEO CELEBRATING THOSE WHO DO IT POR AMOR: THE TEQUILA DON JULIO FUND GRANT PROGRAM RETURNS FOR HISPANIC HERITAGE MONTH WITH NEWLY APPOINTED ADVISORY BOARD OF HISPANIC TRAILBLAZERS Stock News Alerts In Bio,DEO,0.9246
280,2022-09-15 13:01:53+00:00,$DEO A Thirst For Doing Good Stock News Alerts In Bio,DEO,0.4404
281,2022-09-19 14:00:47+00:00,$DEO CROWN ROYAL TEAMS UP WITH UBER EATS AND NFL LEGEND ED REED TO KICK OFF THE NFL SEASON BY MATCHING GAMEDAY TIPS TO COURIERS ACROSS THE COUNTRY Stock News Alerts In Bio,DEO,0.0
282,2022-09-20 14:15:17+00:00,"$DEO GEORGE DICKEL AND SOCIAL HOUR BRING BACK AWARD-WINNING, AUTUMNAL INSPIRED WHISKEY SOUR OFFERING #offering Stock News Alerts In Bio",DEO,0.6037
283,2022-09-21 14:00:54+00:00,"$DEO 21Seeds Tequila Announces ""Back To Routine"" Stock News Alerts In Bio",DEO,0.0
284,2022-09-23 13:36:22+00:00,"$DEO Aviation American Gin’s New Distillery Opens Its Doors In Portland, Oregon Stock News Alerts In Bio",DEO,0.0
285,2022-09-24 17:45:21+00:00,Stocks on my radar come Monday:   - $VTRS &lt; $9!  - $NGG &lt; $57  - $INTC &lt; $28  - $CM &lt; $45  - $SMG &lt; $50... whoa  - $DEO &lt; $167  - $CSCO if it hits $40 or less  - $UPS &lt; $165  - $PARA if it hits $20 or less..   - $VZ &lt; $40  - $ELV Just WOW.  What is your favorite from above?!,DEO,0.8449
286,2022-09-25 15:31:21+00:00,Now it's getting serious Higher prices &amp; likely product shortage US Carbon Dioxide shortage  issues large Mississippi CO2 reservoir $CCU $ABEV $STZ $TAP $DEO,DEO,-0.5106
287,2022-09-27 14:27:12+00:00,"Spent the weekend trying to use the strong USD to buy stuff from Europe. I like the UK. Maybe $DEO or $EWU. Currencies aren't supposed to break like this, so take advantage!",DEO,0.8711
288,2022-09-29 12:45:44+00:00,"What are the best multinational British companies with US listings that are on sale for deep discounts due to the current insanity? #gilts One idea: $DEO. Rock solid ""sin"" business down 20% with a decent dividend.",DEO,0.2732
289,2022-09-30 05:09:04+00:00,If you like your drink buy $deo Diageo plc. Buy the dip!!!,DEO,0.5229
290,2022-09-30 19:11:40+00:00,"Stock prices for many good companies have gone nowhere now for 3+ yrs... $NKE, $ICE, $AMT, $DEO, $V, $TJX, $TRV...but still hard to get super excited about any of these. Valuations have come down, but from levels that only made sense in the context of rates at that time...",DEO,0.5994
291,2022-10-05 13:48:22+00:00,$DEO Diageo North America And Miami Dade College Partner To Advance Equity In Education And Develop Talent Stock News Alerts In Bio,DEO,0.4215
292,2022-10-11 15:56:46+00:00,"Another super-strong Q at $LVMH. Q3 sales +19% y/y, led by acceleration in fashion +22%, beauty +10% &amp; watches/jewelry +16%. The rich aren't blinking yet. 🫢 $EL $CPRI $HESAY $DEO",DEO,0.8126
293,2022-10-12 14:00:49+00:00,$DEO Nick Offerman Faces His Most Dangerous Mission Yet In The Making Of The New Lagavulin Offerman Edition: Charred Oak Cask Stock News Alerts In Bio,DEO,-0.5256
294,2022-10-13 18:27:58+00:00,"$DEO Crown Royal Peach And Social Studies Collaborate With Colu Henry To Create 'A Royal Good Time', A Limited-Edition Entertainment Kit Perfect For At-Home Fall Gatherings Stock News Alerts In Bio",DEO,0.8885
295,2022-10-14 20:52:18+00:00,🔥 Dividend Stocks 🔥  $CAG Conagra Brands $JPM JP Morgan $GS Goldman Sachs Group Inc $LOW Lowes $HD Home Depot $STX Seagate Technology Holdings PLC $DEO Diageo plc $VICI VICI Properties $AMT American Tower $AAPL Apple $MSFT Microsoft $SBUX Starbucks $HRL Hormel Foods,DEO,0.368
296,2022-10-20 13:39:49+00:00,"GM #Dotsama  Super GM $XOR $CERES GM Fren @DotSamaHub  Congrats to @TokenCeres for reaching TVL of $DEO = $5 000 000 mark! 🤩 And #SORA is today hot... $XOR is 40% UP 🚀 Well, how are you? What are your plans?  Here in #CoinReference new updates coming soon, stay tunned!",DEO,0.9031
297,2022-10-21 13:57:20+00:00,"Added to $SCHD this morning. Closely watching $DEO, $RIO, $KO and $VYM, among numerous others, over the next few weeks.",DEO,0.0
298,2022-10-21 19:10:43+00:00,Largest cap stock making new lows today $TSM $BABA $TMO $ABT $VZ $UNP $DEO $EL $CME $CCI $SE,DEO,-0.2023
299,2022-10-24 15:00:47+00:00,$DEO CROWN ROYAL TEAMS UP WITH NFL LEGENDS BO JACKSON AND DEMARCUS WARE FOR A HEAD-TO-HEAD BBQ COOK OFF IN SUPPORT OF THE SOUTHERN SMOKE FOUNDATION Stock News Alerts In Bio,DEO,0.5319
300,2022-10-25 15:16:22+00:00,"$DEO STANLEY TUCCI AND TANQUERAY NO. TEN INVITE YOU TO ""MAKE IT A MARTINI NIGHT"" THIS HOLIDAY SEASON Stock News Alerts In Bio",DEO,0.4278
301,2022-10-28 14:31:26+00:00,Sold $DEO Put 16Dec2022 @$150. Premium - $1.75.,DEO,0.0
302,2022-11-01 15:49:33+00:00,$DEO GEORGE DICKEL AND LEOPOLD BROS DISTILLERY ANNOUNCE RETURN OF AWARD-WINNING RYE WHISKY COLLABORATION Stock News Alerts In Bio,DEO,0.0
303,2022-11-09 15:33:11+00:00,Companies 0-10% from their 52 week lows that pay a dividend.  Apple $AAPL 🍎  Microsoft $MSFT  Unilever $UL 🧴  Medtronic $MDT 🩺 Colgate $CL 🦷  Stanley Black and decker $SWK 🔨  Ally financial $ALLY 🏦  Diageo $DEO 🥃  United parcel service $UPS 📦,DEO,0.1531
304,2022-11-16 22:08:47+00:00,Diageo plc is down -5.11% after hours $DEO,DEO,0.0
305,2022-11-17 15:00:46+00:00,$DEO Crown Royal Extends Higher Marques Portfolio With Newest Aged 29 Year Old Whisky Stock News Alerts In Bio,DEO,0.128
306,2022-11-17 15:07:17+00:00,$DEO Crown Royal Extends Higher Marques Portfolio with Newest Aged 29 Year Old Whisky,DEO,0.128
307,2022-11-18 11:16:04+00:00,$DEO ↓downgrade Diageo downgraded to Hold from Buy at Erste Group,DEO,0.0
308,2022-11-18 13:51:33+00:00,Upgrades 11/18: $AMAT $CAG $DPZ $PNW $ROST $TSM $WBA  . Downgrades 11/18: $AMZN $COIN $DEO $EDIT $GTLS $HPQ $HSY $NOTV $OCX $RENT $RH $SAP $SRZN,DEO,0.0
309,2022-11-18 14:00:44+00:00,$DEO JOHNNIE WALKER COLLABORATES WITH STREETWEAR ARTIST VANDYTHEPINK AND PARTNER 88RISING TO RELEASE THE FIRST JOHNNIE WALKER BLUE LABEL BOTTLE AND NFT DESIGN INFLUENCED BY A COMMUNITY VOTE #NFT Stock News Alerts In Bio,DEO,0.0
310,2022-11-21 12:00:24+00:00,$DEO Diageo And Smirnoff Launch New Global Responsible Drinking Campaign For The Holidays Stock News Alerts In Bio,DEO,0.5994
311,2022-11-22 22:48:12+00:00,#long #watchlist for #trading on #nyse #nasdaq between $150 and $200: $ABBV $AVY $AXP $CLX $DEO $FFIV $FLT $GPC $IWD $JAZZ $KEYS $PNC $SRE $TMUS $UPS $VIG,DEO,0.0
312,2022-11-25 15:11:44+00:00,"Bear Forecasts November 25, 2022 07:08:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $IYR : 0.05 $DELL : 0.52 $EDU : -1.39 $ULTA : 0.24 $XLV : 0.14 $GEO : 1.26 $XLY : -0.34 $CMG : -0.13 $ASTS : -0.46 $DEO : -0.15",DEO,0.0
313,2022-11-28 15:07:16+00:00,$BUD $DEO $SAM through Q4 ER gonna be a hit this year methinks,DEO,0.0
314,2022-11-29 01:45:38+00:00,Powerful Dividend Stocks for December! $MDT Medtronic $O Realty Income $JNJ Johnson &amp; Johnson $ABBV AbbVie $ARCC Ares Capital Corporation $IIPR Innovative Industrial Properties $PLD Prologis $BAC Bank of America $ALLY Ally Financial  $KEY KeyCorp $DEO Diageo  $EBAY eBay,DEO,0.7177
315,2022-11-29 16:50:04+00:00,"$DEO ""CROWN ROYAL PARTNERS WITH SALESFORCE, CROSSMINT AND VAYNER3 TO LAUNCH FIRST ENTRY INTO DIGITAL COLLECTIBLES THIS GIVING TUESDAY",DEO,0.34
316,2022-12-01 14:15:44+00:00,$DEO GEORGE DICKEL 17 YEAR OLD RESERVE TO RETURN JUST IN TIME FOR THE HOLIDAYS Stock News Alerts In Bio,DEO,0.516
317,2022-12-05 15:00:58+00:00,"Sin stocks outperform in recession these include guns, sex, tobacco,  alcohol, marijuana, gambling &amp; gay stocks: $grnd $mo $swbi $tlry $mgm $deo $acb $cgc $cron $stz",DEO,-0.7506
318,2022-12-06 19:00:26+00:00,$DEO TEQUILA DON JULIO 1942 PARTNERS WITH HIGH-FIDELITY CUSTOM AUDIO BRAND OJAS TO CREATE EXCLUSIVE SPEAKER SYSTEMS FOR THE LOVE OF SIPPING AND LISTENING,DEO,0.875
319,2022-12-07 09:10:31+00:00,"In order to support the initiative of the @sora_xor community, Ceres team will send $1000 in $XOR token and we will buy all $DEO tokens SORA community collects until Friday ($10k in $XOR max) at the current market price. ✨",DEO,0.4019
320,2022-12-12 21:29:04+00:00,What are your 'forever hold' stocks? 👇 I'll go first: $AAPL Apple $GOOG Alphabet $MSFT Microsoft $V Visa $JPM JP Morgan Chase $DEO Diageo $O Realty Income $KO Coca Cola,DEO,0.368
321,2022-12-14 12:17:42+00:00,Wall Street U.S.A. Markets Better Valuation For $RL $LEVI $NKE $COLM $KKR $BURL $DLTH $M $BOOT $AEO $UAA $ROG $DD $GPS $GES $CPRI $LULU $ROST $WMT $COST $BJ $WBA $CVS $KMB $SAM $BUD $STZ $TAP.A $AMC $GME $DEO $WYNN $HLT $MAR $VAC $MGM $LVS $PENN $CZR $LEN @SquawkStreet @markets,DEO,0.4404
322,2022-12-15 17:39:28+00:00,"Diageo plc traded -11% below average volume, $DEO down -3.38%",DEO,0.0
323,2022-12-15 22:24:33+00:00,"Diageo plc traded 50% above average volume, $DEO closed down -3.35%",DEO,0.0
324,2022-12-19 14:16:53+00:00,"These past few years have made me look at my investment approach differently. I continue to focus on growth but now with a greater focus on quality. With that in mind, this is the watchlist I created. Thoughts? $RCO.PA $EL.PA $DEO $HUM $MOH $RMD $NOC $KNEBV.HE $OR.PA $EL $IEX",DEO,0.7615
325,2023-01-02 02:12:09+00:00,Diaego $DEO is a slow growing distillery that saw itself losing the title of “largest distillery” to China’s Kweichow Moutai in 2017. It trades with a PE above 20 yet expected to grow at only 6%? 🤨,DEO,-0.2263
326,2023-01-02 15:13:25+00:00,Why does everyone think I'm broken? Obviously you should leave your human husband for Diageo plc $DEO #Advice,DEO,-0.5106
327,2023-01-06 12:12:48+00:00,$DEO ↓downgrade Diageo downgraded to Equal Weight from Overweight at Morgan Stanley,DEO,-0.3612
328,2023-01-09 16:48:45+00:00,"Bear Forecasts January 09, 2023 08:44:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $IRTC : 3.26 $TRUP : 0.21 $KBH : 0.40 $AN : -0.14 $LOVE : 0.88 $DDS : -0.55 $MGNI : 0.62 $DEO : 0.52 $OSTK : 2.09 $EWY : 1.02",DEO,0.0
329,2023-01-10 08:27:50+00:00,$DEO is the future of finance,DEO,0.0
330,2023-01-12 14:02:11+00:00,Downgrades 1/12: $AAP $AMPL $APD $ARVN $BBY $BFC $BUD $CCI $CINC $CNHI $COP $CRL $CWAN $CXM $DCP $DD $DEO $EQX $FA $FNKO $HPE $INFA $INN $KNOP $LAW $LOGI $LPX $MYNA $OGS $ORMP $PAM $PCAR $PINS $ROKU $S $SHEL $SLB $SMWB $SPOT $TENB $U $VIRT $WKME $ZS,DEO,0.0
331,2023-01-12 19:16:45+00:00,Top 1 hour crypto losers: $LABS %71.93- $MES %70.79- $OTR %65.00- $DEO %57.53- $IDS %51.11- $CATVERSE %51.11- $POOR %47.92- $LEVELG %47.04- $JYC %46.78- $JCG %45.28- $ZION %44.04- $ELET %38.86- $CONJ %31.00- $CINU %29.65- $BLST %29.62- $BNBTIGER %29.48- $AUSDC %29.32-,DEO,-0.3818
332,2023-01-12 20:16:45+00:00,Top 1 hour crypto gainers: $MONGOOSE %1.3K+ $HEAL %365.84+ $MOONI %94.31+ $JYC %87.90+ $DRIFT %81.81+ $XFR %70.99+ $DEO %55.98+ $ROAR %46.08+ $LYR %44.20+ $GOKU %43.40+ $BHIG %38.45+ $SFT %37.09+ $POMI %35.00+ $W2E %33.18+ $GLB %31.88+ $APC %30.62+ $DAE %29.17+ $MFT %27.55+,DEO,0.2023
333,2023-01-13 04:41:00+00:00,"We really don't think people properly comprehend what P2 is OR how insane $DEO is. You see all these other projects? #sophieAI, @elementaldefi . That's all part of the ecosystem we're building. They all link back to P2. They all link back to raising the $DEO intrinsic value.",DEO,-0.0772
334,2023-01-18 23:29:54+00:00,30mins $DEO,DEO,0.0
335,2023-01-18 23:54:29+00:00,$DEO about to brake Raydium,DEO,0.0
336,2023-01-19 00:21:12+00:00,400k volume in 20 minutes? 🫴 @player2world  Get ready for top trending in @birdeye_so 🔝 $DEO,DEO,0.5106
337,2023-01-19 00:26:26+00:00,Wow didn’t expect $DEO to take off like that. Too risky for me at the moment - swept the Farmers instead. Added about 20 while eveyrone was focused on the IDO. Congratulations @player2moo @player2world !!!,DEO,0.9165
338,2023-01-19 00:50:07+00:00,$DEO is the play,DEO,0.34
339,2023-01-19 04:14:29+00:00,"Just found $DEO on @RaydiumProtocol with a very early entry. This looks like a great opportunity with a real project, lots of liquidity and a reasonably low (only 3M coins) MC @player2world",DEO,0.8074
340,2023-01-19 04:18:58+00:00,Aped $deo 0.3299 so fcking Bullish 🚀,DEO,0.0
341,2023-01-19 04:28:29+00:00,Fade $DEO AT YOUR OWN RISK.,DEO,-0.4278
342,2023-01-19 04:30:17+00:00,Bought a small bag of $DEO Let’s see how this pans out,DEO,0.0
343,2023-01-19 06:34:36+00:00,Bought some $DEO!,DEO,0.0
344,2023-01-19 06:42:21+00:00,"Did you know that there is only  3,000,000 million $DEO tokens And the supply is deflationary?",DEO,0.0
345,2023-01-19 06:43:31+00:00,Use of services inside the @player2world will require a 5% tax… paid in $DEO and all taxes raised used to buy and burn $DEO 👀🏌🏿,DEO,0.0
346,2023-01-19 06:50:52+00:00,Gm. $DEO,DEO,0.0
347,2023-01-19 07:37:35+00:00,GM! Today’s word: $DEO,DEO,0.0
348,2023-01-19 07:43:50+00:00,Just bought some $DEO! LFG!,DEO,0.0
349,2023-01-19 08:38:46+00:00,Gm are you buying $DEO today?,DEO,0.0
350,2023-01-19 08:55:25+00:00,$DEO giving me those early BONK feels,DEO,0.34
351,2023-01-19 10:04:54+00:00,$DEO will be the currency of the first real NFT x DEFI ecosystem on Solana,DEO,0.0
352,2023-01-19 10:07:59+00:00,Bought some $DEO,DEO,0.0
353,2023-01-19 17:44:30+00:00,"While they chased clout with $Fronk, I accumulated $Chili . While they bought the dip on $200m mcap $Bonk, I got into the LP for $DEO. While they jumped and pumped $Cope, I double down on $SDO. Morale of the story, who dares wins 🦍.",DEO,0.5719
354,2023-01-19 18:33:08+00:00,$DEO launched 18 hours ago 👀 $HADES coming next Monday 👀 #GRAPHITE coming by the end of month 👀 Great start of 2023 for #Solana ecosystem 🔥 Plan accordingly...,DEO,0.6808
